Date,AwayTeam,HomeTeam,A_SP_recFIP,H_SP_recFIP
01-10-2017,Atlanta Braves,Miami Marlins,0.8200387654689129,2.6648900732844774
03-04-2017,Colorado Rockies,Milwaukee Brewers,nan,nan
04-04-2017,Colorado Rockies,Milwaukee Brewers,nan,nan
05-04-2017,Colorado Rockies,Milwaukee Brewers,nan,nan
06-04-2017,Colorado Rockies,Milwaukee Brewers,nan,nan
07-04-2017,Chicago Cubs,Milwaukee Brewers,nan,nan
08-04-2017,Chicago Cubs,Milwaukee Brewers,nan,nan
09-04-2017,Chicago Cubs,Milwaukee Brewers,nan,nan
20-04-2017,St. Louis Cardinals,Milwaukee Brewers,nan,nan
21-04-2017,St. Louis Cardinals,Milwaukee Brewers,nan,nan
22-04-2017,St. Louis Cardinals,Milwaukee Brewers,nan,nan
23-04-2017,St. Louis Cardinals,Milwaukee Brewers,nan,nan
24-04-2017,Cincinnati Reds,Milwaukee Brewers,nan,nan
25-04-2017,Cincinnati Reds,Milwaukee Brewers,0.23569341001225608,1.450521113140647
26-04-2017,Cincinnati Reds,Milwaukee Brewers,nan,1.925679192255647
28-04-2017,Atlanta Braves,Milwaukee Brewers,0.659941548034317,-0.9899123220514755
29-04-2017,Atlanta Braves,Milwaukee Brewers,1.406810905210051,0.9993337774816791
30-04-2017,Atlanta Braves,Milwaukee Brewers,-0.052045383574476946,nan
09-05-2017,Boston Red Sox,Milwaukee Brewers,1.0492655141401022,2.9521971159305105
10-05-2017,Boston Red Sox,Milwaukee Brewers,nan,-0.19986009793144802
11-05-2017,Boston Red Sox,Milwaukee Brewers,-0.18855472800980486,0.9630432165643434
12-05-2017,New York Mets,Milwaukee Brewers,3.8972719096632367,nan
13-05-2017,New York Mets,Milwaukee Brewers,2.8465202741954228,1.4725991374776484
14-05-2017,New York Mets,Milwaukee Brewers,1.084189686056378,2.775618963028756
23-05-2017,Toronto Blue Jays,Milwaukee Brewers,-0.06167509559639818,-0.42074261070789953
24-05-2017,Toronto Blue Jays,Milwaukee Brewers,-0.8089844865327879,0.0
25-05-2017,Arizona Diamondbacks,Milwaukee Brewers,2.148496052763066,1.9486359548316183
26-05-2017,Arizona Diamondbacks,Milwaukee Brewers,0.24985425168651623,nan
27-05-2017,Arizona Diamondbacks,Milwaukee Brewers,0.0745879018423212,3.1009532560009188
28-05-2017,Arizona Diamondbacks,Milwaukee Brewers,2.3097954181201095,0.2855239364233369
02-06-2017,Los Angeles Dodgers,Milwaukee Brewers,0.12704327941051916,-0.47138682002451215
03-06-2017,Los Angeles Dodgers,Milwaukee Brewers,1.0456605088881143,1.1756637601645927
04-06-2017,Los Angeles Dodgers,Milwaukee Brewers,0.43659648782380894,2.2261798753339272
05-06-2017,San Francisco Giants,Milwaukee Brewers,0.1350499684883407,nan
06-06-2017,San Francisco Giants,Milwaukee Brewers,1.3097894634714269,1.084189686056378
07-06-2017,San Francisco Giants,Milwaukee Brewers,-0.07403568520026654,-1.3784785043508228
08-06-2017,San Francisco Giants,Milwaukee Brewers,0.3771094560196097,nan
16-06-2017,San Diego Padres,Milwaukee Brewers,0.9071666162685212,1.8798852280597607
17-06-2017,San Diego Padres,Milwaukee Brewers,3.5771555445910943,-1.2076288831514952
18-06-2017,San Diego Padres,Milwaukee Brewers,1.8083182640144668,-0.47796993134613724
19-06-2017,Pittsburgh Pirates,Milwaukee Brewers,1.4489857100029981,0.2220495170423005
20-06-2017,Pittsburgh Pirates,Milwaukee Brewers,0.8235423300757659,0.8327261371916311
21-06-2017,Pittsburgh Pirates,Milwaukee Brewers,1.1970438222129698,3.5618878005342833
22-06-2017,Pittsburgh Pirates,Milwaukee Brewers,2.0707661834878905,-0.04164237528108604
30-06-2017,Miami Marlins,Milwaukee Brewers,1.939579170095216,0.8157438564290811
01-07-2017,Miami Marlins,Milwaukee Brewers,3.0095100517635736,1.8798852280597607
02-07-2017,Miami Marlins,Milwaukee Brewers,-0.19404288347724843,5.777037576766941
03-07-2017,Baltimore Orioles,Milwaukee Brewers,2.629641316924372,0.45396767750136185
04-07-2017,Baltimore Orioles,Milwaukee Brewers,2.668089647812166,0.08259684480052862
05-07-2017,Baltimore Orioles,Milwaukee Brewers,nan,0.7647598654022635
14-07-2017,Philadelphia Phillies,Milwaukee Brewers,3.1477965424203065,0.5401998739533628
15-07-2017,Philadelphia Phillies,Milwaukee Brewers,-0.7138891092250338,-0.09003331232556046
16-07-2017,Philadelphia Phillies,Milwaukee Brewers,1.295456648468585,0.0
28-07-2017,Chicago Cubs,Milwaukee Brewers,-0.32386416211714625,-0.09797198001371607
29-07-2017,Chicago Cubs,Milwaukee Brewers,0.7222824124232576,3.228950895576946
30-07-2017,Chicago Cubs,Milwaukee Brewers,0.988862287915062,0.2562569402921329
01-08-2017,St. Louis Cardinals,Milwaukee Brewers,0.8553164670928244,0.13627691469065142
02-08-2017,St. Louis Cardinals,Milwaukee Brewers,nan,-0.09517464547444562
03-08-2017,St. Louis Cardinals,Milwaukee Brewers,-0.24779053440158588,0.9686958295095338
09-08-2017,Minnesota Twins,Milwaukee Brewers,1.7786059117472683,nan
10-08-2017,Minnesota Twins,Milwaukee Brewers,nan,-0.0799552250739586
11-08-2017,Cincinnati Reds,Milwaukee Brewers,1.5042441173310415,-0.9911621376063435
12-08-2017,Cincinnati Reds,Milwaukee Brewers,2.343653632663131,0.6627918833486284
13-08-2017,Cincinnati Reds,Milwaukee Brewers,1.0518565267697488,3.675203858964053
15-08-2017,Pittsburgh Pirates,Milwaukee Brewers,1.6978752304259237,0.13035543582167378
16-08-2017,Pittsburgh Pirates,Milwaukee Brewers,0.8259684480052862,-0.2855239364233369
29-08-2017,St. Louis Cardinals,Milwaukee Brewers,-0.37606102933276037,3.4417675141556576
30-08-2017,St. Louis Cardinals,Milwaukee Brewers,0.7323167054363746,0.8442380751371886
31-08-2017,Washington Nationals,Milwaukee Brewers,0.13149820285789432,-0.5648735552272531
01-09-2017,Washington Nationals,Milwaukee Brewers,0.4542563823021714,-0.18679368637340057
02-09-2017,Washington Nationals,Milwaukee Brewers,-0.04129842240026431,nan
03-09-2017,Washington Nationals,Milwaukee Brewers,1.350499684883407,3.690246394913138
11-09-2017,Pittsburgh Pirates,Milwaukee Brewers,0.8025682182985554,0.5765350245027387
12-09-2017,Pittsburgh Pirates,Milwaukee Brewers,-0.784670025605022,3.848043229081382
13-09-2017,Pittsburgh Pirates,Milwaukee Brewers,3.2531660276519117,0.713775874375446
15-09-2017,Miami Marlins,Milwaukee Brewers,1.2612787426021148,0.873471425006239
16-09-2017,Miami Marlins,Milwaukee Brewers,3.996891306761409,-0.6952289910489269
17-09-2017,Miami Marlins,Milwaukee Brewers,nan,0.6995103427600681
21-09-2017,Chicago Cubs,Milwaukee Brewers,0.8613759044446999,-0.24982512241431004
22-09-2017,Chicago Cubs,Milwaukee Brewers,0.2271281911510857,0.1350499684883407
23-09-2017,Chicago Cubs,Milwaukee Brewers,0.8398421096833798,-0.6549860815457671
24-09-2017,Chicago Cubs,Milwaukee Brewers,-0.4996820205323886,-0.40787192821454055
26-09-2017,Cincinnati Reds,Milwaukee Brewers,-0.4158580537843083,0.6128028660318657
27-09-2017,Cincinnati Reds,Milwaukee Brewers,0.5259282633848744,0.8410012862372613
28-09-2017,Cincinnati Reds,Milwaukee Brewers,-0.24735331948154746,-0.902853015529072
03-04-2017,Kansas City Royals,Minnesota Twins,nan,nan
05-04-2017,Kansas City Royals,Minnesota Twins,nan,nan
06-04-2017,Kansas City Royals,Minnesota Twins,nan,nan
14-04-2017,Chicago White Sox,Minnesota Twins,nan,nan
15-04-2017,Chicago White Sox,Minnesota Twins,nan,nan
16-04-2017,Chicago White Sox,Minnesota Twins,nan,nan
17-04-2017,Cleveland Indians,Minnesota Twins,nan,nan
18-04-2017,Cleveland Indians,Minnesota Twins,nan,nan
20-04-2017,Cleveland Indians,Minnesota Twins,nan,nan
21-04-2017,Detroit Tigers,Minnesota Twins,nan,nan
22-04-2017,Detroit Tigers,Minnesota Twins,nan,nan
23-04-2017,Detroit Tigers,Minnesota Twins,nan,nan
02-05-2017,Oakland Athletics,Minnesota Twins,nan,-0.27762354247640203
03-05-2017,Oakland Athletics,Minnesota Twins,0.9427736400490243,-0.23133154436939016
04-05-2017,Oakland Athletics,Minnesota Twins,0.9992637004312614,3.0331866301891295
05-05-2017,Boston Red Sox,Minnesota Twins,-0.12335019119279636,0.760291082871728
06-05-2017,Boston Red Sox,Minnesota Twins,-0.04345181194055793,nan
07-05-2017,Boston Red Sox,Minnesota Twins,-1.5800690820901007,0.04501665616278023
16-05-2017,Colorado Rockies,Minnesota Twins,0.0,1.5038323469486754
19-05-2017,Kansas City Royals,Minnesota Twins,-0.8246822547783058,3.4017221218241747
26-05-2017,Tampa Bay Rays,Minnesota Twins,-0.22110197222959224,3.3681374200067364
27-05-2017,Tampa Bay Rays,Minnesota Twins,1.084189686056378,2.775618963028756
28-05-2017,Tampa Bay Rays,Minnesota Twins,0.6662780044973766,2.1573748154876804
29-05-2017,Houston Astros,Minnesota Twins,-1.1441647597254005,0.7629510948348212
30-05-2017,Houston Astros,Minnesota Twins,2.170182699101646,nan
31-05-2017,Houston Astros,Minnesota Twins,nan,3.2845216915286715
12-06-2017,Seattle Mariners,Minnesota Twins,2.4712581927581394,1.6134068908087853
13-06-2017,Seattle Mariners,Minnesota Twins,1.5084378240784388,-0.048985990006858035
14-06-2017,Seattle Mariners,Minnesota Twins,2.237951493702509,2.024640303265271
15-06-2017,Seattle Mariners,Minnesota Twins,0.8046074362666213,0.7647598654022635
16-06-2017,Cleveland Indians,Minnesota Twins,0.7994403917257921,nan
18-06-2017,Cleveland Indians,Minnesota Twins,1.6884761502743773,0.0
20-06-2017,Chicago White Sox,Minnesota Twins,5.117582551480443,3.064014330159329
21-06-2017,Chicago White Sox,Minnesota Twins,1.34031923967345,0.04422039444591845
22-06-2017,Chicago White Sox,Minnesota Twins,0.9702144173862421,nan
03-07-2017,Los Angeles Angels,Minnesota Twins,0.26861502095197165,1.9134686935260983
04-07-2017,Los Angeles Angels,Minnesota Twins,2.4980570667258806,3.7852023821540337
05-07-2017,Los Angeles Angels,Minnesota Twins,3.2359379461311515,1.427551748750892
06-07-2017,Baltimore Orioles,Minnesota Twins,3.653164284946815,1.193950650039798
07-07-2017,Baltimore Orioles,Minnesota Twins,-0.6070794807135519,nan
08-07-2017,Baltimore Orioles,Minnesota Twins,2.197948581324098,0.6186351955838966
09-07-2017,Baltimore Orioles,Minnesota Twins,3.062211238852477,2.862132531289414
17-07-2017,New York Yankees,Minnesota Twins,-0.37434489643124524,0.7013237485754363
18-07-2017,New York Yankees,Minnesota Twins,0.2700148508167949,2.0873714030117783
19-07-2017,New York Yankees,Minnesota Twins,2.4685553073939115,3.1222680154864504
21-07-2017,Detroit Tigers,Minnesota Twins,0.6014620153604144,2.2444312695858386
22-07-2017,Detroit Tigers,Minnesota Twins,0.5315190815350274,2.048566003797342
23-07-2017,Detroit Tigers,Minnesota Twins,0.05613562366677894,0.4907647006335329
03-08-2017,Texas Rangers,Minnesota Twins,8.14507453511603,-0.3885866548240258
04-08-2017,Texas Rangers,Minnesota Twins,1.7463859512952358,1.6116901257118301
05-08-2017,Texas Rangers,Minnesota Twins,2.231493159988357,1.406810905210051
06-08-2017,Texas Rangers,Minnesota Twins,3.607603718606909,-0.14276196821166845
07-08-2017,Milwaukee Brewers,Minnesota Twins,0.6477283242342925,1.6061390202551975
08-08-2017,Milwaukee Brewers,Minnesota Twins,0.9992637004312614,0.4815216082821717
15-08-2017,Cleveland Indians,Minnesota Twins,-0.7402609419820485,0.5075349418286873
18-08-2017,Arizona Diamondbacks,Minnesota Twins,0.6417896763546348,0.08615490652192642
19-08-2017,Arizona Diamondbacks,Minnesota Twins,0.30682914000175343,2.148920167615773
20-08-2017,Arizona Diamondbacks,Minnesota Twins,-0.3940110323089047,1.8171305856116298
29-08-2017,Chicago White Sox,Minnesota Twins,0.8246822547783058,0.47138682002451215
30-08-2017,Chicago White Sox,Minnesota Twins,4.1888190752376335,0.7888923950773117
31-08-2017,Chicago White Sox,Minnesota Twins,-0.7323167054363746,4.473208337298945
01-09-2017,Kansas City Royals,Minnesota Twins,3.3614972290360687,1.4362432871237671
02-09-2017,Kansas City Royals,Minnesota Twins,nan,-0.3806985818977825
03-09-2017,Kansas City Royals,Minnesota Twins,6.0966651975907125,0.34761449552446344
12-09-2017,San Diego Padres,Minnesota Twins,4.310934720131381,-0.08690362388111586
13-09-2017,San Diego Padres,Minnesota Twins,0.47138682002451215,0.7793160355734852
14-09-2017,Toronto Blue Jays,Minnesota Twins,0.8089844865327879,0.2700999369766814
15-09-2017,Toronto Blue Jays,Minnesota Twins,1.1896830684305704,-0.5613562366677896
16-09-2017,Toronto Blue Jays,Minnesota Twins,1.1378252696151183,0.5915604048902326
17-09-2017,Toronto Blue Jays,Minnesota Twins,0.4626630887387803,-0.7202664986044837
29-09-2017,Detroit Tigers,Minnesota Twins,-0.16656950112434415,1.4855496533717476
30-09-2017,Detroit Tigers,Minnesota Twins,1.998135073930998,nan
01-10-2017,Detroit Tigers,Minnesota Twins,-1.0370510040539267,3.7461436756280304
10-04-2017,Tampa Bay Rays,New York Yankees,nan,nan
12-04-2017,Tampa Bay Rays,New York Yankees,nan,nan
13-04-2017,Tampa Bay Rays,New York Yankees,nan,nan
14-04-2017,St. Louis Cardinals,New York Yankees,nan,nan
16-04-2017,St. Louis Cardinals,New York Yankees,nan,nan
17-04-2017,Chicago White Sox,New York Yankees,nan,nan
18-04-2017,Chicago White Sox,New York Yankees,nan,nan
19-04-2017,Chicago White Sox,New York Yankees,nan,nan
29-04-2017,Baltimore Orioles,New York Yankees,2.391835866907622,0.651777179108369
30-04-2017,Baltimore Orioles,New York Yankees,-0.16519368960105724,nan
01-05-2017,Toronto Blue Jays,New York Yankees,-1.2154497163950662,-0.2379630364083446
02-05-2017,Toronto Blue Jays,New York Yankees,nan,-0.11712344811431247
11-05-2017,Houston Astros,New York Yankees,1.2493753123438283,1.3765677577240742
12-05-2017,Houston Astros,New York Yankees,-0.18506523549551213,0.0
22-05-2017,Kansas City Royals,New York Yankees,0.14841199168892846,2.135004996820206
23-05-2017,Kansas City Royals,New York Yankees,-0.7495627550595487,1.0469211002189018
24-05-2017,Kansas City Royals,New York Yankees,2.520932745115693,0.05677302146020212
26-05-2017,Oakland Athletics,New York Yankees,1.248849743657158,6.394032236579194
28-05-2017,Oakland Athletics,New York Yankees,1.1157465799941786,1.3830641563308654
06-06-2017,Boston Red Sox,New York Yankees,-1.3851785890966657,1.287730503760173
08-06-2017,Boston Red Sox,New York Yankees,nan,1.7463859512952358
09-06-2017,Baltimore Orioles,New York Yankees,1.3054830287206267,-0.34290193004800623
10-06-2017,Baltimore Orioles,New York Yankees,3.6440578347243457,-0.771918420411148
11-06-2017,Baltimore Orioles,New York Yankees,1.5755829656973082,1.5720362493064544
20-06-2017,Los Angeles Angels,New York Yankees,nan,1.6498538700857925
21-06-2017,Los Angeles Angels,New York Yankees,2.3167075497410745,0.8176614881439086
22-06-2017,Los Angeles Angels,New York Yankees,2.2711214292924193,0.3446196260877057
23-06-2017,Texas Rangers,New York Yankees,0.9728486778102059,3.3133480593247087
24-06-2017,Texas Rangers,New York Yankees,1.8220289173621729,nan
25-06-2017,Texas Rangers,New York Yankees,1.314820658462186,-0.4088307440719543
03-07-2017,Toronto Blue Jays,New York Yankees,2.452984464431726,0.4242481380220609
05-07-2017,Toronto Blue Jays,New York Yankees,2.4437927663734125,0.8940780477542866
07-07-2017,Milwaukee Brewers,New York Yankees,5.054025792959219,1.4009526478005052
08-07-2017,Milwaukee Brewers,New York Yankees,-1.6374652038644177,-0.4626630887387803
09-07-2017,Milwaukee Brewers,New York Yankees,-0.1350499684883407,-0.9498637152060792
25-07-2017,Cincinnati Reds,New York Yankees,0.09085127646043428,1.7599636652662658
26-07-2017,Cincinnati Reds,New York Yankees,1.9986009793144803,-0.536879491203436
28-07-2017,Tampa Bay Rays,New York Yankees,-0.384098329172268,1.5877463341739049
29-07-2017,Tampa Bay Rays,New York Yankees,1.0409076714895389,nan
30-07-2017,Tampa Bay Rays,New York Yankees,1.2046042651913988,0.8494054162086542
31-07-2017,Detroit Tigers,New York Yankees,0.5905332969928229,-1.1150574048071364
02-08-2017,Detroit Tigers,New York Yankees,0.38435668300182585,-0.1199328376109379
11-08-2017,Boston Red Sox,New York Yankees,0.967014075427098,-0.2750527184377006
12-08-2017,Boston Red Sox,New York Yankees,0.42028579434015156,-0.8176614881439086
13-08-2017,Boston Red Sox,New York Yankees,-0.8615490652192643,-0.7858987313349052
14-08-2017,New York Mets,New York Yankees,3.1521351254906627,3.5044681969511116
15-08-2017,New York Mets,New York Yankees,-0.6186351955838966,-0.7070802300367682
26-08-2017,Seattle Mariners,New York Yankees,4.052403686021984,0.7420599584446423
27-08-2017,Seattle Mariners,New York Yankees,nan,0.8904719501335708
28-08-2017,Cleveland Indians,New York Yankees,0.2989664303408217,0.8648025367541081
01-09-2017,Boston Red Sox,New York Yankees,0.7199119166596085,1.0370510040539267
02-09-2017,Boston Red Sox,New York Yankees,-0.055512379260575125,0.5656641840294145
03-09-2017,Boston Red Sox,New York Yankees,-0.24735331948154746,1.033858878263117
14-09-2017,Baltimore Orioles,New York Yankees,1.0992305386229642,-0.8484962760441218
15-09-2017,Baltimore Orioles,New York Yankees,-0.48332527791203467,0.04345181194055793
16-09-2017,Baltimore Orioles,New York Yankees,3.5335689045936394,2.5301673803036207
17-09-2017,Baltimore Orioles,New York Yankees,0.33294489761944407,1.2909136337136673
18-09-2017,Minnesota Twins,New York Yankees,0.5234605501094509,1.4693781591630426
20-09-2017,Minnesota Twins,New York Yankees,2.0208824520040416,-1.1150574048071364
26-09-2017,Tampa Bay Rays,New York Yankees,0.36431768502133866,1.7801768691857125
27-09-2017,Tampa Bay Rays,New York Yankees,1.6219021668612945,-0.5656641840294145
28-09-2017,Tampa Bay Rays,New York Yankees,1.3956221536653446,1.6969925520882436
29-09-2017,Toronto Blue Jays,New York Yankees,3.236062223231521,2.5482162486259625
01-10-2017,Toronto Blue Jays,New York Yankees,0.7849293563579279,0.16116901257118302
03-04-2017,Atlanta Braves,New York Mets,nan,nan
05-04-2017,Atlanta Braves,New York Mets,nan,nan
06-04-2017,Atlanta Braves,New York Mets,nan,nan
07-04-2017,Miami Marlins,New York Mets,nan,nan
08-04-2017,Miami Marlins,New York Mets,nan,nan
09-04-2017,Miami Marlins,New York Mets,nan,nan
18-04-2017,Philadelphia Phillies,New York Mets,nan,nan
19-04-2017,Philadelphia Phillies,New York Mets,nan,nan
20-04-2017,Philadelphia Phillies,New York Mets,nan,nan
21-04-2017,Washington Nationals,New York Mets,nan,nan
22-04-2017,Washington Nationals,New York Mets,nan,nan
23-04-2017,Washington Nationals,New York Mets,nan,nan
26-04-2017,Atlanta Braves,New York Mets,1.5830612446819037,0.5995802937943441
05-05-2017,Miami Marlins,New York Mets,2.3236900197513655,0.0
06-05-2017,Miami Marlins,New York Mets,nan,0.988862287915062
07-05-2017,Miami Marlins,New York Mets,0.2826455624646693,nan
08-05-2017,San Francisco Giants,New York Mets,3.5199273305325316,0.3806985818977825
09-05-2017,San Francisco Giants,New York Mets,0.0,0.9493354651743782
10-05-2017,San Francisco Giants,New York Mets,-0.17031906438060637,2.8000605418495534
19-05-2017,Los Angeles Angels,New York Mets,2.716600368681478,0.9894132779261898
20-05-2017,Los Angeles Angels,New York Mets,1.2096350057852112,1.2491256120715502
21-05-2017,Los Angeles Angels,New York Mets,1.2938342107611314,2.9349319345572633
23-05-2017,San Diego Padres,New York Mets,1.27191787044608,4.10224045440202
24-05-2017,San Diego Padres,New York Mets,0.062445360309729005,0.0
25-05-2017,San Diego Padres,New York Mets,nan,1.746942850012478
29-05-2017,Milwaukee Brewers,New York Mets,1.794896672164548,-0.4912395611593253
30-05-2017,Milwaukee Brewers,New York Mets,2.91876916988226,nan
31-05-2017,Milwaukee Brewers,New York Mets,nan,-0.3250182822783781
01-06-2017,Milwaukee Brewers,New York Mets,1.6824717038849797,1.0388839418224993
02-06-2017,Pittsburgh Pirates,New York Mets,3.1977615669031683,1.3255837666972567
03-06-2017,Pittsburgh Pirates,New York Mets,0.7806807536171542,0.27451411002525533
04-06-2017,Pittsburgh Pirates,New York Mets,-0.14989507344858602,nan
12-06-2017,Chicago Cubs,New York Mets,1.8384085980955973,2.5491995513408785
13-06-2017,Chicago Cubs,New York Mets,2.6115589871692975,-0.04422039444591845
14-06-2017,Chicago Cubs,New York Mets,1.2083131947800867,1.5093161236598316
15-06-2017,Washington Nationals,New York Mets,-1.0178587952253166,0.7584545373427322
16-06-2017,Washington Nationals,New York Mets,-1.8035620350191626,nan
17-06-2017,Washington Nationals,New York Mets,1.4141604600735365,nan
18-06-2017,Washington Nationals,New York Mets,0.8241475224065107,3.314534481052736
30-06-2017,Philadelphia Phillies,New York Mets,2.2207828259461455,0.3189905720564259
01-07-2017,Philadelphia Phillies,New York Mets,0.8013575940416706,4.4955044955044965
02-07-2017,Philadelphia Phillies,New York Mets,0.9992637004312614,-1.1382319463766282
14-07-2017,Colorado Rockies,New York Mets,-0.3885866548240258,0.9121916395653209
15-07-2017,Colorado Rockies,New York Mets,1.6829704428315981,1.0456605088881143
16-07-2017,Colorado Rockies,New York Mets,1.2076288831514952,0.9253261774775606
17-07-2017,St. Louis Cardinals,New York Mets,-1.260857383020454,2.7973891035033973
18-07-2017,St. Louis Cardinals,New York Mets,-1.4752070048539072,-0.9251264339459727
19-07-2017,St. Louis Cardinals,New York Mets,2.3983211751773763,0.07932101213611487
20-07-2017,St. Louis Cardinals,New York Mets,-0.04542563823021714,0.3330742755634507
21-07-2017,Oakland Athletics,New York Mets,nan,2.3696682464454977
22-07-2017,Oakland Athletics,New York Mets,0.0,1.1947431302270015
23-07-2017,Oakland Athletics,New York Mets,2.7531355154481485,-0.6701596198367247
04-08-2017,Los Angeles Dodgers,New York Mets,1.42110571192812,-0.5829932539352045
05-08-2017,Los Angeles Dodgers,New York Mets,-0.5878318800822964,1.7131436185400213
06-08-2017,Los Angeles Dodgers,New York Mets,-0.5710478728466738,0.8017762427531764
08-08-2017,Texas Rangers,New York Mets,4.210075638647068,nan
09-08-2017,Texas Rangers,New York Mets,3.6056454105284845,3.3150763908907477
16-08-2017,New York Yankees,New York Mets,1.0672358591248663,4.803381580632766
17-08-2017,New York Yankees,New York Mets,0.9271659627073249,1.3907489440609868
18-08-2017,Miami Marlins,New York Mets,1.2294452128477027,2.586105560126955
19-08-2017,Miami Marlins,New York Mets,0.4452359750667854,2.331519928944155
20-08-2017,Miami Marlins,New York Mets,2.048566003797342,1.1153743196216657
21-08-2017,Arizona Diamondbacks,New York Mets,2.654314562298324,4.183839140751843
22-08-2017,Arizona Diamondbacks,New York Mets,-1.0074957685177726,4.022317373816012
23-08-2017,Arizona Diamondbacks,New York Mets,1.4141604600735365,2.8330071082723816
24-08-2017,Arizona Diamondbacks,New York Mets,1.4986886474334962,1.3176677281212255
04-09-2017,Philadelphia Phillies,New York Mets,1.0447896792949942,-0.2871253014815667
05-09-2017,Philadelphia Phillies,New York Mets,2.0777678836449986,-0.3416759203895105
06-09-2017,Philadelphia Phillies,New York Mets,1.537082105802485,1.1570421794467238
07-09-2017,Cincinnati Reds,New York Mets,nan,2.95483326298016
08-09-2017,Cincinnati Reds,New York Mets,3.353789068074783,-1.148501205926266
09-09-2017,Cincinnati Reds,New York Mets,0.4392225760404085,0.4594004823705066
10-09-2017,Cincinnati Reds,New York Mets,1.1356409557554286,0.19217834150091292
22-09-2017,Washington Nationals,New York Mets,5.737815579856892,1.0883546057188087
23-09-2017,Washington Nationals,New York Mets,-1.593865770655639,-1.3057794935846487
24-09-2017,Washington Nationals,New York Mets,0.18006662465112092,0.14989507344858602
27-09-2017,Atlanta Braves,New York Mets,-0.946670874092774,1.7695430415322162
03-04-2017,Los Angeles Angels,Oakland Athletics,nan,nan
04-04-2017,Los Angeles Angels,Oakland Athletics,nan,nan
05-04-2017,Los Angeles Angels,Oakland Athletics,nan,nan
06-04-2017,Los Angeles Angels,Oakland Athletics,nan,nan
14-04-2017,Houston Astros,Oakland Athletics,nan,nan
15-04-2017,Houston Astros,Oakland Athletics,nan,nan
17-04-2017,Texas Rangers,Oakland Athletics,nan,nan
18-04-2017,Texas Rangers,Oakland Athletics,nan,nan
19-04-2017,Texas Rangers,Oakland Athletics,nan,nan
20-04-2017,Seattle Mariners,Oakland Athletics,nan,nan
21-04-2017,Seattle Mariners,Oakland Athletics,nan,nan
22-04-2017,Seattle Mariners,Oakland Athletics,nan,nan
23-04-2017,Seattle Mariners,Oakland Athletics,nan,nan
05-05-2017,Detroit Tigers,Oakland Athletics,1.350499684883407,-0.3806985818977825
06-05-2017,Detroit Tigers,Oakland Athletics,2.1767092114376174,0.08615490652192642
07-05-2017,Detroit Tigers,Oakland Athletics,0.2775618963028756,nan
08-05-2017,Los Angeles Angels,Oakland Athletics,1.9573503657154636,1.87350970818667
09-05-2017,Los Angeles Angels,Oakland Athletics,nan,1.529519730804527
10-05-2017,Los Angeles Angels,Oakland Athletics,1.619320810585731,-0.24492995003429036
18-05-2017,Boston Red Sox,Oakland Athletics,nan,nan
19-05-2017,Boston Red Sox,Oakland Athletics,-0.12389526720079294,1.2246497501714508
20-05-2017,Boston Red Sox,Oakland Athletics,1.4730370180607149,0.5550758603675836
21-05-2017,Boston Red Sox,Oakland Athletics,-0.8013575940416706,0.38808576695449687
23-05-2017,Miami Marlins,Oakland Athletics,1.0469211002189018,0.05259282633848744
24-05-2017,Miami Marlins,Oakland Athletics,1.784439685938615,0.09993004896572401
02-06-2017,Washington Nationals,Oakland Athletics,-1.2492712584325811,1.5523430678179875
03-06-2017,Washington Nationals,Oakland Athletics,1.4572707400853546,nan
04-06-2017,Washington Nationals,Oakland Athletics,0.45016656162780233,-0.14276196821166845
05-06-2017,Toronto Blue Jays,Oakland Athletics,2.010478859510174,-0.36013324930224183
06-06-2017,Toronto Blue Jays,Oakland Athletics,0.7687133660036517,-0.40664575345648896
07-06-2017,Toronto Blue Jays,Oakland Athletics,3.7105751391465684,2.3720601594831945
15-06-2017,New York Yankees,Oakland Athletics,-0.38808576695449687,-0.33311125916055967
16-06-2017,New York Yankees,Oakland Athletics,-0.21173879901753193,0.21538726630481608
17-06-2017,New York Yankees,Oakland Athletics,2.498318439511868,-0.37005057357838905
18-06-2017,New York Yankees,Oakland Athletics,nan,2.6481462975916865
19-06-2017,Houston Astros,Oakland Athletics,0.1763253790995651,nan
20-06-2017,Houston Astros,Oakland Athletics,nan,-1.0641251040991948
21-06-2017,Houston Astros,Oakland Athletics,-0.6190855222428583,1.1254164040695058
22-06-2017,Houston Astros,Oakland Athletics,1.420006311139161,-0.2602269178723847
30-06-2017,Atlanta Braves,Oakland Athletics,2.838651073010106,0.8246822547783058
02-07-2017,Atlanta Braves,Oakland Athletics,2.1829824391190447,0.5234605501094509
03-07-2017,Chicago White Sox,Oakland Athletics,nan,1.8354236769654324
04-07-2017,Chicago White Sox,Oakland Athletics,3.367003367003368,0.9993337774816791
05-07-2017,Chicago White Sox,Oakland Athletics,2.840012622278322,0.6461617989144482
14-07-2017,Cleveland Indians,Oakland Athletics,0.33957504608518474,0.24779053440158588
15-07-2017,Cleveland Indians,Oakland Athletics,-1.321549516808458,nan
16-07-2017,Cleveland Indians,Oakland Athletics,0.6070794807135519,0.42709490048688814
17-07-2017,Tampa Bay Rays,Oakland Athletics,3.3307427556345073,3.292835244691723
18-07-2017,Tampa Bay Rays,Oakland Athletics,1.5777847901546234,nan
19-07-2017,Tampa Bay Rays,Oakland Athletics,1.1396510914350841,-0.12923235978288963
